0.3168005347251892	0.35691171884536743	0.6303567886352539	0.41380220651626587	0.695587158203125	0.49085327982902527	0.4423528015613556	0.32096174359321594	0.5469520092010498	0.3174927234649658	0.4929277002811432	0.4181317687034607	0.6791775822639465	0.3728353679180145	0.31209802627563477	0.4701690971851349	0.3533770442008972	0.3902672827243805	0.7471917867660522	0.49148809909820557	0.34775426983833313	0.3194166421890259	0.23285922408103943	0.4438784420490265	0.31826719641685486	0.3310161530971527	0.43539074063301086	0.4229625463485718	0.4430144131183624	0.4402880072593689	0.31212109327316284	0.41143521666526794	0.6631274819374084	0.3581960201263428	0.4470316767692566	0.6233765482902527	0.749703049659729	0.6013312339782715	0.4435514807701111	0.5520542860031128	0.4961971640586853	0.5262024402618408	0.5046933889389038	0.2201804667711258	0.26438334584236145	0.17972448468208313	0.552543044090271	0.3833910822868347	0.4790968596935272	0.43078312277793884	0.4796040952205658	0.5311903357505798	0.5911144614219666	0.4270489811897278	0.6278898119926453	0.5234405398368835	0.6395899057388306	0.5608319044113159	0.5032100677490234	0.5169883370399475	0.3208026587963104	0.2546263635158539	0.3549504280090332	0.1666334867477417	0.5176224708557129	0.5193100571632385	0.5307360887527466	0.6024382710456848	0.5782231688499451	0.5406787395477295	0.5341505408287048	0.2756790518760681	0.6330355405807495	0.3509382903575897	0.5615532398223877	0.292664498090744	0.28154364228248596	0.4668324589729309	0.44526684284210205	0.19251392781734467	0.31231197714805603	0.5849205851554871	0.4886172413825989	0.43193769454956055	0.5358568429946899	0.8563657999038696	0.3246709108352661	0.3922022581100464	0.3965272605419159	0.3507133722305298	0.2529661953449249	0.22558045387268066	0.4578842520713806	0.4773316979408264	0.3585963249206543	0.5500505566596985	0.4136688709259033	0.3966793119907379	0.5290870070457458	0.42003220319747925	0.45602545142173767	0.5117053389549255	0.6640098094940186	0.5676791071891785	0.35317060351371765	0.3422049582004547	0.3274334967136383	0.6024859547615051	0.38319218158721924	0.4935324192047119	0.37612131237983704	0.47232165932655334	0.3444121181964874	0.388662189245224	0.4014909565448761	0.541850745677948	0.5474043488502502	0.5347661972045898	0.30633172392845154	0.3260045647621155	0.4362480044364929	0.6126903891563416	0.3947100341320038	0.40998929738998413	0.16580341756343842	0.38171637058258057	0.37522146105766296	0.4237833619117737	0.39185598492622375	0.4937190115451813	0.39792314171791077	0.5259560942649841	0.5811755657196045	0.3029540181159973	0.4551084339618683	0.5425405502319336	0.6144885420799255	0.45807573199272156	0.7169808149337769	0.28670287132263184	0.5294013619422913	0.3486277461051941	0.5194486975669861	0.48416706919670105	0.47627368569374084	0.30104896426200867	0.469390332698822	0.2686464488506317	0.3709467649459839	0.4945482611656189	0.42390021681785583	0.46518924832344055	0.35251137614250183	0.5162872672080994	0.42016273736953735	0.3222362697124481	0.5333230495452881	0.4018282890319824	0.41136056184768677	0.40980178117752075	0.2756075859069824	0.44195225834846497	0.5850249528884888	0.20257467031478882	0.4538409113883972	0.29783567786216736	0.2637747824192047	0.5610092878341675	0.5203993916511536	0.8169658184051514	0.4079578220844269	0.41254013776779175	0.6208202242851257	0.4521524906158447	0.36010539531707764	0.32637518644332886	0.43035241961479187	0.2087363749742508	0.6814499497413635	0.2861137092113495	0.5524876117706299	0.3258870244026184	0.3627934455871582	0.34452328085899353	0.4146347939968109	0.4348679780960083	0.2124747782945633	0.42728564143180847	0.3366105854511261	0.4131133556365967	0.6291259527206421	0.39377644658088684	0.3486194908618927	0.5652776956558228	0.4997596740722656	0.44131267070770264	0.4973556399345398	0.4610430598258972	0.3171161413192749	0.504540741443634	0.40825894474983215	0.38163670897483826	0.4972173273563385	0.31056323647499084	0.4585813283920288	0.5704423189163208	0.3703364431858063	0.4818803071975708	0.34865039587020874	0.34921687841415405	0.49352023005485535	0.40873345732688904	0.30365023016929626	0.6372086405754089	0.784848690032959	0.28114455938339233	0.3709932863712311	0.5825182199478149	0.37385088205337524	0.3180401027202606	0.3117723762989044	0.48676398396492004	0.45985856652259827	0.5707509517669678	0.5470950603485107	0.2842085659503937	0.5362138748168945	0.39336276054382324	0.4603255093097687	0.41498059034347534	0.2836344838142395	0.5069612264633179	0.44264936447143555	0.28881528973579407	0.49854812026023865	0.4141632914543152	0.40442314743995667	0.5357288122177124	0.43072670698165894	0.6537003517150879	0.33040744066238403	0.4471929371356964	0.36867785453796387	0.3181650638580322	0.32349544763565063	0.32374224066734314	0.6796300411224365	0.6261386871337891	0.2962389290332794	0.5998168587684631	0.348272442817688	0.6213803291320801	0.6719052791595459	0.3369925618171692	0.693272054195404	0.5834925174713135	0.3649817109107971	0.32632729411125183	0.7009050846099854	0.34678584337234497	0.6277934312820435	0.23666179180145264	0.39987003803253174	0.560757577419281	0.4806760549545288	0.4018954038619995	0.4408953785896301	0.5870618224143982	0.3331839442253113	0.5354936718940735	0.5229755640029907	0.3547879159450531	0.4689757823944092	0.4515649378299713	0.25010088086128235	0.6081678867340088	0.4633730947971344	0.4058527648448944	0.405352920293808	0.551691472530365	0.29420730471611023	0.6064760088920593	0.5803448557853699	0.5769132375717163	0.435334175825119	0.597360372543335	0.4918803870677948	0.5426648259162903	0.3657141625881195	0.5459607839584351	0.2394503504037857	0.39469799399375916	0.39989176392555237	0.6517654061317444	0.36984750628471375	0.5481899976730347	0.7553001046180725	0.31174612045288086	0.4059336483478546	0.20332366228103638	0.41619977355003357	0.32036349177360535	0.3556562066078186	0.455087810754776	0.34776735305786133	0.45597562193870544	0.181422159075737	0.6430415511131287	0.32428160309791565	0.367259681224823	0.5448919534683228	0.2869720458984375	0.3414282202720642	0.44058799743652344	0.5751470327377319	0.40258851647377014	0.5713456273078918	0.24718035757541656	0.29571738839149475	0.4483553469181061	0.6199003458023071	0.457194983959198	0.5671001076698303	0.34937426447868347	0.314497709274292	0.7459912300109863	0.31372979283332825	0.5070521831512451	0.4307864308357239	0.49832022190093994	0.4435941278934479	0.5305343866348267	0.5463604927062988	0.3403511345386505	0.5310924053192139	0.5408182144165039	0.5212491154670715	0.3936503529548645	0.6101399064064026	0.35996130108833313	0.5277937054634094	0.5028234124183655	0.7404351234436035	0.6419074535369873	0.23106960952281952	0.7418822646141052	0.49529924988746643	0.6208921074867249	0.3739446997642517	0.4480517506599426	0.42868566513061523	0.414645254611969	0.450572669506073	0.3697407841682434	0.3826625943183899	0.31179118156433105	0.49657392501831055	0.5162531733512878	0.592301607131958	0.6615748405456543	0.28140750527381897	0.39941662549972534	0.6754530072212219	0.4399927854537964	0.3909342288970947	0.324901819229126	0.409668892621994	0.4107600152492523	0.4088607430458069	0.4680984914302826	0.37120237946510315	0.7532175779342651	0.5227867364883423	0.35059818625450134	0.42841657996177673	0.6072710156440735	0.5038676857948303	0.6056185364723206	0.4083472192287445	0.4465005695819855	0.2158231884241104	0.5863399505615234	0.3859906494617462	0.2667827308177948	0.7387336492538452	0.2392004430294037	0.5522966384887695	0.4275178015232086	0.6687828302383423	0.532664954662323	0.5790451765060425	0.47218191623687744	0.5229648351669312	0.4457327425479889	0.4869338572025299	0.363063782453537	0.6678686141967773	0.4040420353412628	0.46756574511528015	0.36155927181243896	0.24909983575344086	0.4478466212749481	0.2968137264251709	0.5030216574668884	0.42423105239868164	0.36963921785354614	0.40862080454826355	0.5721681118011475	0.6851009726524353	0.65864098072052	0.6649254560470581	0.3589633107185364	0.3874402642250061	0.4699541926383972	0.476398766040802	0.48858681321144104	0.3206993341445923	0.4704380929470062	0.521577000617981	0.37627261877059937	0.5059763193130493	0.624447762966156	0.36830776929855347	0.341302752494812	0.44751790165901184	0.39136746525764465	0.5943918228149414	0.33778512477874756	0.577769935131073	0.2538781762123108	0.34315359592437744	0.44205930829048157	0.3843404948711395	0.46897125244140625	0.3469380736351013	0.499053031206131	0.5787356495857239	0.43651214241981506	0.253738671541214	0.6086811423301697	0.40601396560668945	0.5262421369552612	0.41006314754486084	0.38426780700683594	0.5844408273696899	0.4454541504383087	0.6025487780570984	0.5776845216751099	0.559169590473175	0.40227800607681274	0.38764140009880066	0.500501811504364	0.25631314516067505	0.5068366527557373	0.41031453013420105	0.37664034962654114	0.37048399448394775	0.5396773815155029	0.4176836609840393	0.41797226667404175	0.4789734184741974	0.7892034649848938	0.5476353168487549	0.24631187319755554	0.38959693908691406	0.49705860018730164	0.5394355058670044	0.3232913017272949	0.5197919607162476	0.3868563771247864	0.7222077250480652	0.6586032509803772	0.539592444896698	0.7030730247497559	0.6728662252426147	0.5661733746528625	0.37706705927848816	0.34555232524871826	0.5633463263511658	0.5835376977920532	0.43677660822868347	0.28300753235816956	0.30808186531066895	0.5857970714569092	0.4341416656970978	0.4563886225223541	0.4516397714614868	0.2827903628349304	0.347329318523407	0.49537593126296997	0.46373695135116577	0.3547441065311432	0.5768434405326843	0.29875367879867554	0.47589051723480225	0.6556958556175232	0.3877239227294922	0.7583173513412476	0.3178237974643707	0.2317790985107422	0.9262351393699646	0.5083307027816772	0.5621527433395386	0.5717146992683411	0.26931971311569214	0.5169872641563416	0.5409782528877258	0.6165570020675659	0.3622257709503174	0.2069164514541626	0.3854260742664337	0.35556259751319885	0.5903987288475037	0.3042432367801666	0.41626545786857605	0.3912544548511505	0.49044814705848694	0.2726549506187439	0.47417008876800537	0.30353930592536926	0.5675941109657288	0.35517388582229614	0.41387447714805603	0.6837021708488464	0.5640709400177002	0.36595290899276733	0.29562193155288696	0.5016099810600281	0.31696662306785583	0.48756521940231323	0.2834002375602722	0.5042405128479004	0.4783551096916199	0.4674994945526123	0.41666853427886963	0.3219567537307739	0.6525508165359497	0.29827266931533813	0.39089328050613403	0.3650720417499542	0.45065659284591675	0.32736167311668396	0.4082578420639038	0.5230382084846497	0.4531627595424652	0.37681135535240173	0.22601471841335297	0.7366142272949219	0.3058301508426666	0.5993503332138062	0.35453012585639954	0.4394245147705078	0.4657590389251709	0.33034586906433105	0.5767340064048767	0.4597250819206238	0.5737112760543823	0.457175076007843	0.5187064409255981	0.5696871280670166	0.3468201160430908	0.5537285208702087	0.43474629521369934	0.37480515241622925	0.5594611763954163	0.5604863166809082	0.2891819179058075	0.3002697825431824	0.7020645141601562	0.41065430641174316	0.39677900075912476	0.3140789866447449	0.4332468509674072	0.49842631816864014	0.39366862177848816	0.6403225660324097	0.5033146739006042	0.3987649381160736	0.3148811161518097	0.5444037318229675	0.29878607392311096	0.4779413640499115	0.4441506266593933	0.43480589985847473	0.503704845905304	0.5732264518737793	0.3006711006164551	0.361435204744339	0.36968615651130676	0.4882040321826935	0.33263158798217773	0.2085656374692917	0.5001230835914612	0.5953938364982605	0.49119341373443604	0.372122585773468	0.2590808570384979	0.5206764340400696	0.5000309348106384	0.5820529460906982	0.6175854206085205	0.32936006784439087	0.6469608545303345	0.3057674467563629	0.4231182336807251	0.20032133162021637	0.8387082815170288	0.4459216892719269	0.35898512601852417	0.5060481429100037	0.7345645427703857	0.5888845324516296	0.414691299200058	0.5236299633979797	0.45778417587280273	0.36994537711143494	0.7549894452095032	0.2963310480117798	0.672816276550293	0.4589472711086273	0.4392748177051544	0.6053655743598938	0.4995889961719513	0.5172626972198486	0.3366137444972992	0.522589921951294	0.4746759831905365	0.5071715712547302	0.36202019453048706	0.3335324227809906	0.4343309998512268	0.40399643778800964	0.7522679567337036	0.24302297830581665	0.5264685750007629	0.539571225643158	0.5275275111198425	0.5754272937774658	0.33243921399116516	0.537895917892456	0.48974114656448364	0.7082982063293457	0.5015110969543457	0.3327350318431854	0.4091186225414276	0.35942408442497253	0.4735546410083771	0.45317384600639343	0.44019076228141785	0.6307634711265564	0.5949467420578003	0.2028171569108963	0.33067014813423157	0.48701947927474976	0.33919256925582886	0.5937531590461731	0.3833193778991699	0.6986317038536072	0.40483203530311584	0.4366518557071686	0.5124500393867493	0.5199421048164368	0.43831026554107666	0.33261701464653015	0.5024704337120056	0.2065180391073227	0.36305147409439087	0.3139011263847351	0.3306582570075989	0.5175846815109253	0.6026962399482727	0.5085218548774719	0.6640798449516296	0.5624107122421265	0.42650264501571655	0.548041820526123	0.41739439964294434	0.3716012239456177	0.321077823638916	0.1720990389585495	0.23273590207099915	0.4150122106075287	0.5112650990486145	0.5138896107673645	0.48340344429016113	0.43690046668052673	0.4790349304676056	0.6657255291938782	0.5197402834892273	0.30912455916404724	0.5871628522872925	0.6141660213470459	0.315519243478775	0.8027729988098145	0.6125037670135498	0.3257465660572052	0.49342793226242065	0.5747483968734741	0.5435063242912292	0.4505738914012909	0.5834876298904419	0.4504257142543793	0.45052772760391235	0.43723663687705994	0.40685582160949707	0.5130022168159485	0.29385969042778015	0.4074704945087433	0.46433940529823303	0.5069987177848816	0.38854697346687317	0.4927152097225189	0.4524777829647064	0.4497785270214081	0.2901264429092407	0.4486481845378876	0.37619122862815857	0.47659799456596375	0.2878629267215729	0.3328539729118347	0.43838730454444885	0.45440277457237244	0.46032240986824036	0.2574272155761719	0.32918551564216614	0.45815393328666687	0.3164959251880646	0.5173893570899963	0.4740076959133148	0.4910655915737152	0.5365400314331055	0.3542143702507019	0.430569589138031	0.3116596043109894	0.6420396566390991	0.3908846974372864	0.33684805035591125	0.7531298995018005	0.32440030574798584	0.3703378140926361	0.2631935775279999	0.4741564095020294	0.3672087788581848	0.5054529905319214	0.2614627480506897	0.36465591192245483	0.5155255794525146	0.4679775536060333	0.5221368670463562	0.43024224042892456	0.3619847893714905	0.30687054991722107	0.29365283250808716	0.6325204968452454	0.35645246505737305	0.2899993360042572	0.31460389494895935	0.44488003849983215	0.348562628030777	0.5115368962287903	0.41358354687690735	0.4836423099040985	0.3762066960334778	0.4630819857120514	0.25539788603782654	0.30368274450302124	0.31312456727027893	0.5214170813560486	0.3913065791130066	0.31854087114334106	0.3280666768550873	0.5142738819122314	0.6595000624656677	0.621740996837616	0.37568795680999756	0.5776198506355286	0.4266498386859894	0.4468992054462433	0.427745521068573	0.38060298562049866	0.3465517461299896	0.40765735507011414	0.3000185191631317	0.6962032914161682	0.5279664397239685	0.23371104896068573	0.5662272572517395	0.31345653533935547	0.39925286173820496	0.34763628244400024	0.2833521366119385	0.45828384160995483	0.43704450130462646	0.3658665120601654	0.5725193619728088	0.4051800072193146	0.515461802482605	0.6158483624458313	0.3281996548175812	0.5707466006278992	0.2410617619752884	0.712379515171051	0.4441962242126465	0.4591289758682251	0.4623441994190216	0.26799824833869934	0.44951939582824707	0.5325434803962708	0.5689494609832764	0.5125910639762878	0.5224341750144958	0.3026679754257202	0.4312784969806671	0.5154739022254944	0.4932842552661896	0.6443496346473694	0.5006546378135681	0.44081562757492065	0.5331426858901978	0.4038408100605011	0.4221665859222412	0.30431416630744934	0.36508646607398987	0.23592877388000488	0.3677681088447571	0.5669184923171997	0.6467013359069824	0.4955202639102936	0.9232823848724365	0.43333348631858826	0.46344849467277527	0.45133474469184875	0.41560718417167664	0.4795987904071808	0.4368131160736084	0.4548431634902954	0.6483606100082397	0.6449472904205322	0.4670901298522949	0.6335029006004333	0.39547526836395264	0.6342670321464539	0.45667532086372375	0.2841216027736664	0.33214807510375977	0.31349560618400574	0.4321354031562805	0.5697475075721741	0.5212150812149048	0.505804181098938	0.2907646596431732	0.503166675567627	0.3666360378265381	0.5162187814712524	0.656506359577179	0.4190007746219635	0.5334912538528442	0.2978629469871521	0.3134041130542755	0.6401423811912537	0.3449772000312805	0.47470927238464355	0.4954565763473511	0.3526522219181061	0.4233868718147278	0.32172468304634094	0.5328717231750488	0.2149285078048706	0.46209314465522766	0.456525593996048	0.39496228098869324	0.4144628345966339	0.7003157734870911	0.6717462539672852	0.3830309808254242	0.6451864242553711	0.606565535068512	0.28849202394485474	0.6021140813827515	0.4708843529224396	0.48261263966560364	0.4563538432121277	0.4980381429195404	0.5152049660682678	0.2851777672767639	0.6426216959953308	0.40015390515327454	0.5523978471755981	0.37338778376579285	0.23351289331912994	0.4779922366142273	0.6511691212654114	0.46268323063850403	0.6275696754455566	0.6657875180244446	0.35665637254714966	0.5641005635261536	0.38204267621040344	0.46952399611473083	0.3303995430469513	0.449655681848526	0.49018019437789917	0.6183106303215027	0.35957905650138855	0.6345458626747131	0.2423921376466751	0.36593180894851685	0.5797550678253174	0.5051805377006531	0.5350375771522522	0.47077444195747375	0.6926153302192688	0.331621915102005	0.6448330283164978	0.39288434386253357	0.47312861680984497	0.5359259843826294	0.23326657712459564	0.27354416251182556	0.6521468758583069	0.2998778223991394	0.5998276472091675	0.5305044054985046	0.3583522439002991	0.38794076442718506	0.5018982887268066	0.6704179644584656	0.469859778881073	0.5985808968544006	0.2991645634174347	0.4788235127925873	0.4127315580844879	0.21933184564113617	0.46047326922416687	0.4461911916732788	0.6136462688446045	0.5624708533287048	0.31420576572418213	0.5896245241165161	0.45349812507629395	0.49515822529792786	0.5790296196937561	0.44474783539772034	0.5237190127372742	0.31083908677101135	0.30848950147628784	0.657202959060669	0.533369779586792	0.4084739685058594	0.4928775727748871	0.4457204341888428	0.3017703592777252	0.5882578492164612	0.2201867401599884	0.7603171467781067	0.4202297329902649	0.44692283868789673	0.4310310482978821	0.3231900632381439	0.5551106929779053	0.257062166929245	0.3834332823753357	0.3435981571674347	0.31197303533554077	0.419991135597229	0.719523549079895	0.44487932324409485	0.435785174369812	0.20924519002437592	0.4478159546852112	0.6450657248497009	0.5834616422653198	0.5870137214660645	0.4639027714729309	0.5400934219360352	0.33338186144828796	0.29229748249053955	0.6001158952713013	0.38244906067848206	0.4891320765018463	0.5426164865493774	0.800017774105072	0.5141021013259888	0.5789446830749512	0.6471431255340576	0.4357011020183563	0.6451671123504639	0.3226340413093567	0.29415521025657654	0.6397847533226013	0.5260334610939026	0.4456522762775421	0.48199182748794556	0.2917434275150299	0.45789897441864014	0.4123160243034363	0.3277831971645355	0.31966522336006165	0.33977723121643066	0.4251177906990051	0.5959357023239136	0.3544673025608063	0.5890747904777527	0.5468829274177551	0.39867421984672546	0.5683184862136841	0.3034760355949402	0.4784572720527649	0.3328348398208618	0.5852318406105042	0.32114294171333313	0.3716311454772949	0.6342453360557556	0.3924863338470459	0.5579085946083069	0.4171324372291565	0.23563340306282043	0.3358794152736664	0.3906443119049072	0.44711264967918396	0.8211278319358826	0.2462579905986786	0.3518138825893402	0.38951849937438965	0.2929242253303528	0.4562818706035614	0.34133976697921753	0.48166921734809875	0.4400014281272888	0.3581730127334595	0.5394132137298584	0.543391764163971	0.46245166659355164	0.40818312764167786	0.3439396917819977	0.3348580300807953	0.24621771275997162	0.4899989664554596	0.8849290609359741	0.5693269371986389	0.47829484939575195	0.2840263843536377	0.38187992572784424	0.43749499320983887	0.4895137548446655	0.6887975931167603	0.42757704854011536	0.6683019399642944	0.5312027335166931	0.34172895550727844	0.5107880234718323	0.28727954626083374	0.33991682529449463	0.5406368374824524	0.6675523519515991	0.2514266073703766	0.49638864398002625	0.48015937209129333	0.43299600481987	0.3948875069618225	0.4259568750858307	0.2944399118423462	0.3228342533111572	0.3768604099750519	0.41770923137664795	0.7200225591659546	0.46744972467422485	0.3693862557411194	0.25780126452445984	0.42220622301101685	0.5027978420257568	0.36452043056488037	0.4480312168598175	0.5394918322563171	0.24883830547332764	0.49829351902008057	0.24081425368785858	0.4027964472770691	0.47512343525886536	0.2705017030239105	0.4279671013355255	0.17971110343933105	0.5930231809616089	0.33964791893959045	0.2587240934371948	0.44858184456825256	0.41007599234580994	0.45734459161758423	0.5929118394851685	0.6492010354995728	0.5929396152496338	0.5650964975357056	0.39524027705192566	0.4712688624858856	0.4066271185874939	0.38659945130348206	0.5230138301849365	0.2952936887741089	0.6155474185943604	0.3750523626804352	0.42499661445617676	0.619561493396759	0.5286931991577148	0.46061602234840393	0.2924252450466156	0.27922627329826355	0.2544061839580536	0.33769822120666504	0.341195672750473	0.42989182472229004	0.35795924067497253	0.3849225640296936	0.41348910331726074	0.3097151219844818	0.31662416458129883	0.47035661339759827	0.5123417973518372	0.3599998354911804	0.3482871651649475	0.5075965523719788	0.678530216217041	0.3747904300689697	0.4222826659679413	0.2834760248661041	0.43205389380455017	0.5888369679450989	0.41769614815711975	0.5403041243553162	0.5197965502738953	0.24744173884391785	0.3570885956287384	0.3741382658481598	0.8879849314689636	0.44447529315948486	0.40393534302711487	0.5705437064170837	0.3576224148273468	0.40122196078300476	0.49396875500679016	0.2920199930667877	0.41164305806159973	0.5620177984237671	0.5622623562812805	0.4357083737850189	0.5707572102546692	0.6190687417984009	0.611330509185791	0.42436155676841736	0.3866296112537384	0.5345622301101685	0.46493521332740784	0.6515156626701355	0.7521530985832214	0.4287107288837433	0.38284581899642944	0.481538861989975	0.25351738929748535	0.3432326316833496	0.39958664774894714	0.4203869104385376	0.4522697329521179	0.4404444396495819	0.7982708811759949	0.46552547812461853	0.6382851600646973	0.6125674843788147	0.39536377787590027	0.40957513451576233	0.3635069727897644	0.4242059290409088	0.3953140676021576	0.24429577589035034	0.5738698840141296	0.6259537935256958	0.4806952476501465	0.20698478817939758	0.7396597862243652	0.4421378970146179	0.36994561553001404	0.4441634714603424	0.3628997802734375	0.20841212570667267	0.4333542287349701	0.39337122440338135	0.31942105293273926	0.34753304719924927	0.39813247323036194	0.36439815163612366	0.589360237121582	0.5221377611160278	0.3056066632270813	0.6633042097091675	0.3688790202140808	0.5462111234664917	0.44900044798851013	0.5590434074401855	0.5869465470314026	0.3110068440437317	0.651764988899231	0.4243204891681671	0.3812830150127411	0.5352581739425659	0.42446261644363403	0.4961684048175812	0.38118433952331543	0.4598295986652374	0.4467373192310333	0.36431074142456055	0.4382522404193878	0.47947201132774353	0.4161275327205658	0.4885476529598236	0.2988359034061432	0.25281935930252075	0.49650508165359497	0.449480265378952	0.37042710185050964	0.5033077597618103	0.3246561586856842	0.6238929033279419	0.6484392285346985	0.29170718789100647	0.40177446603775024	0.4455275535583496	0.46583789587020874	0.42929545044898987	0.667993426322937	0.40633833408355713	0.37569794058799744	0.6316372752189636	0.32045698165893555	0.5627518892288208	0.44609805941581726	0.25303077697753906	0.5411815643310547	0.26945626735687256	0.43855130672454834	0.44102925062179565	0.43021419644355774	0.5105667114257812	0.4797971248626709	0.42142578959465027	0.4740198850631714	0.7129503488540649	0.5432456731796265	0.674666166305542	0.2858370840549469	0.30593937635421753	0.5242615342140198	0.6891151070594788	0.5171732902526855	0.74451744556427	0.567206859588623	0.4550158977508545	0.294236958026886	0.28054481744766235	0.4601975381374359	0.6152880787849426	0.3146003484725952	0.4819807708263397	0.5158911943435669	0.35973256826400757	0.47458982467651367	0.43942588567733765	0.3403523564338684	0.4369582235813141	0.6624817848205566	0.33958348631858826	0.5903635025024414	0.3253469169139862	0.3648413121700287	0.5018211007118225	0.5919802784919739	0.4265557527542114	0.33741477131843567	0.5168959498405457	0.3401558995246887	0.5273609757423401	0.45699217915534973	0.4072597920894623
